2021-09-09T19:23:39.098+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,,29,5,Default task
2021-09-09T19:23:39.224+09:00,sm136,Action,EditorUp,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,,29,5,Default task
2021-09-09T19:23:39.225+09:00,sm136,KeyEvent,65535:38:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::getMax,28,19,Default task
2021-09-09T19:23:39.256+09:00,sm136,Action,EditorUp,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::getMax,28,19,Default task
2021-09-09T19:23:39.257+09:00,sm136,KeyEvent,65535:38:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::getMax,27,9,Default task
2021-09-09T19:23:39.288+09:00,sm136,Action,EditorUp,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::getMax,27,9,Default task
2021-09-09T19:23:39.288+09:00,sm136,KeyEvent,65535:38:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::getMax,26,19,Default task
2021-09-09T19:23:39.319+09:00,sm136,Action,EditorUp,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::getMax,26,19,Default task
2021-09-09T19:23:39.320+09:00,sm136,KeyEvent,65535:38:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::getMax,25,19,Default task
2021-09-09T19:23:39.352+09:00,sm136,Action,EditorUp,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::getMax,25,19,Default task
2021-09-09T19:23:39.352+09:00,sm136,KeyEvent,65535:38:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::getMax,24,19,Default task
2021-09-09T19:23:39.382+09:00,sm136,Action,EditorUp,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::getMax,24,19,Default task
2021-09-09T19:23:39.383+09:00,sm136,KeyEvent,65535:38:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::getMax,23,19,Default task
2021-09-09T19:23:39.415+09:00,sm136,Action,EditorUp,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::getMax,23,19,Default task
2021-09-09T19:23:39.416+09:00,sm136,KeyEvent,65535:38:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,,22,0,Default task
2021-09-09T19:23:39.463+09:00,sm136,Action,EditorUp,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,,22,0,Default task
2021-09-09T19:23:39.464+09:00,sm136,KeyEvent,65535:38:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,,21,5,Default task
2021-09-09T19:23:39.495+09:00,sm136,Action,EditorUp,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,,21,5,Default task
2021-09-09T19:23:39.495+09:00,sm136,KeyEvent,65535:38:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,20,19,Default task
2021-09-09T19:23:39.524+09:00,sm136,Action,EditorUp,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,20,19,Default task
2021-09-09T19:23:39.524+09:00,sm136,KeyEvent,65535:38:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,19,19,Default task
2021-09-09T19:23:39.556+09:00,sm136,Action,EditorUp,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,19,19,Default task
2021-09-09T19:23:39.556+09:00,sm136,KeyEvent,65535:38:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,18,0,Default task
2021-09-09T19:23:40.038+09:00,sm136,Action,EditorUp,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,18,0,Default task
2021-09-09T19:23:40.039+09:00,sm136,KeyEvent,65535:38:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,17,19,Default task
2021-09-09T19:23:40.101+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,17,19,Default task
2021-09-09T19:23:40.226+09:00,sm136,Action,EditorUp,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,17,19,Default task
2021-09-09T19:23:40.226+09:00,sm136,KeyEvent,65535:38:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,16,19,Default task
2021-09-09T19:23:40.482+09:00,sm136,Action,EditorUp,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,16,19,Default task
2021-09-09T19:23:40.482+09:00,sm136,KeyEvent,65535:38:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,15,0,Default task
2021-09-09T19:23:40.699+09:00,sm136,Action,EditorUp,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,15,0,Default task
2021-09-09T19:23:40.699+09:00,sm136,KeyEvent,65535:38:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,19,Default task
2021-09-09T19:23:41.107+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,19,Default task
2021-09-09T19:23:41.229+09:00,sm136,Action,EditorLeft,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,19,Default task
2021-09-09T19:23:41.229+09:00,sm136,KeyEvent,65535:37:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,18,Default task
2021-09-09T19:23:41.385+09:00,sm136,Action,EditorLeft,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,18,Default task
2021-09-09T19:23:41.386+09:00,sm136,KeyEvent,65535:37:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,17,Default task
2021-09-09T19:23:41.532+09:00,sm136,Action,EditorLeft,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,17,Default task
2021-09-09T19:23:41.532+09:00,sm136,KeyEvent,65535:37:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,16,Default task
2021-09-09T19:23:42.047+09:00,sm136,Action,EditorLeft,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,16,Default task
2021-09-09T19:23:42.047+09:00,sm136,KeyEvent,65535:37:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,15,Default task
2021-09-09T19:23:42.078+09:00,sm136,Action,EditorLeft,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,15,Default task
2021-09-09T19:23:42.078+09:00,sm136,KeyEvent,65535:37:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,14,Default task
2021-09-09T19:23:42.110+09:00,sm136,Action,EditorLeft,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,14,Default task
2021-09-09T19:23:42.110+09:00,sm136,KeyEvent,65535:37:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,13,Default task
2021-09-09T19:23:42.122+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,13,Default task
2021-09-09T19:23:42.299+09:00,sm136,Action,EditorLeft,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,13,Default task
2021-09-09T19:23:42.299+09:00,sm136,KeyEvent,65535:37:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,12,Default task
2021-09-09T19:23:42.415+09:00,sm136,Action,EditorUp,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,12,Default task
2021-09-09T19:23:42.415+09:00,sm136,KeyEvent,65535:38:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,13,0,Default task
2021-09-09T19:23:42.624+09:00,sm136,Action,EditorUp,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,13,0,Default task
2021-09-09T19:23:42.624+09:00,sm136,KeyEvent,65535:38:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,9,Default task
2021-09-09T19:23:42.768+09:00,sm136,Action,EditorUp,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,9,Default task
2021-09-09T19:23:42.769+09:00,sm136,KeyEvent,65535:38:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,11,12,Default task
2021-09-09T19:23:43.129+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,11,12,Default task
2021-09-09T19:23:43.157+09:00,sm136,Action,EditorDown,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,11,12,Default task
2021-09-09T19:23:43.157+09:00,sm136,KeyEvent,65535:40:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,9,Default task
2021-09-09T19:23:43.330+09:00,sm136,Action,EditorDown,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,9,Default task
2021-09-09T19:23:43.330+09:00,sm136,KeyEvent,65535:40:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,13,0,Default task
2021-09-09T19:23:43.507+09:00,sm136,Action,EditorDown,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,13,0,Default task
2021-09-09T19:23:43.507+09:00,sm136,KeyEvent,65535:40:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,12,Default task
2021-09-09T19:23:43.638+09:00,sm136,Action,EditorLeft,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,12,Default task
2021-09-09T19:23:43.638+09:00,sm136,KeyEvent,65535:37:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,11,Default task
2021-09-09T19:23:43.833+09:00,sm136,Action,EditorLeft,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,11,Default task
2021-09-09T19:23:43.834+09:00,sm136,KeyEvent,65535:37:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,10,Default task
2021-09-09T19:23:44.011+09:00,sm136,Action,EditorLeft,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,10,Default task
2021-09-09T19:23:44.011+09:00,sm136,KeyEvent,65535:37:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,9,Default task
2021-09-09T19:23:44.138+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,9,Default task
2021-09-09T19:23:44.177+09:00,sm136,Action,EditorLeft,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,9,Default task
2021-09-09T19:23:44.177+09:00,sm136,KeyEvent,65535:37:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,8,Default task
2021-09-09T19:23:44.611+09:00,sm136,KeyEvent,65535:16:1,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,8,Default task
2021-09-09T19:23:44.736+09:00,sm136,Action,EditorLineEndWithSelection,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,8,Default task
2021-09-09T19:23:44.737+09:00,sm136,KeyEvent,65535:35:1,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,35,Default task
2021-09-09T19:23:45.146+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,35,Default task
2021-09-09T19:23:45.176+09:00,sm136,Action,EditorBackSpace,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,35,Default task
2021-09-09T19:23:45.178+09:00,sm136,KeyEvent,8:8:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,8,Default task
2021-09-09T19:23:45.531+09:00,sm136,Action,EditorUp,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,8,Default task
2021-09-09T19:23:45.532+09:00,sm136,KeyEvent,65535:38:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,13,0,Default task
2021-09-09T19:23:45.710+09:00,sm136,Action,EditorUp,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,13,0,Default task
2021-09-09T19:23:45.711+09:00,sm136,KeyEvent,65535:38:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,8,Default task
2021-09-09T19:23:45.853+09:00,sm136,Action,EditorUp,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,8,Default task
2021-09-09T19:23:45.854+09:00,sm136,KeyEvent,65535:38:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,11,8,Default task
2021-09-09T19:23:46.153+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,11,8,Default task
2021-09-09T19:23:46.402+09:00,sm136,Action,EditorDown,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,11,8,Default task
2021-09-09T19:23:46.403+09:00,sm136,KeyEvent,65535:40:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,8,Default task
2021-09-09T19:23:46.564+09:00,sm136,Action,EditorDown,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,8,Default task
2021-09-09T19:23:46.565+09:00,sm136,KeyEvent,65535:40:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,13,0,Default task
2021-09-09T19:23:47.155+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,13,0,Default task
2021-09-09T19:23:47.212+09:00,sm136,Action,EditorDown,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,13,0,Default task
2021-09-09T19:23:47.213+09:00,sm136,KeyEvent,65535:40:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,8,Default task
2021-09-09T19:23:48.038+09:00,sm136,Action,EditorBackSpace,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,8,Default task
2021-09-09T19:23:48.039+09:00,sm136,KeyEvent,8:8:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,13,8,Default task
2021-09-09T19:23:48.168+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,13,8,Default task
2021-09-09T19:23:48.170+09:00,sm136,Action,EditorBackSpace,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,13,8,Default task
2021-09-09T19:23:48.172+09:00,sm136,KeyEvent,8:8:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,9,Default task
2021-09-09T19:23:49.176+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,9,Default task
2021-09-09T19:23:49.761+09:00,sm136,Action,EditorUp,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,9,Default task
2021-09-09T19:23:49.762+09:00,sm136,KeyEvent,65535:38:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,11,9,Default task
2021-09-09T19:23:50.148+09:00,sm136,Action,EditorLineEnd,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,11,9,Default task
2021-09-09T19:23:50.149+09:00,sm136,KeyEvent,65535:35:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,11,28,Default task
2021-09-09T19:23:50.181+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,11,28,Default task
2021-09-09T19:23:50.608+09:00,sm136,Action,EditorEnter,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,11,28,Default task
2021-09-09T19:23:50.610+09:00,sm136,KeyEvent,10:10:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,12,Default task
2021-09-09T19:23:51.189+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,12,Default task
2021-09-09T19:23:52.195+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,12,Default task
2021-09-09T19:23:52.576+09:00,sm136,KeyEvent,65535:16:1,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,12,Default task
2021-09-09T19:23:52.716+09:00,sm136,KeyEvent,83:83:1,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,12,Default task
2021-09-09T19:23:52.959+09:00,sm136,KeyEvent,121:89:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,13,Default task
2021-09-09T19:23:53.202+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,14,Default task
2021-09-09T19:23:53.597+09:00,sm136,Action,EditorChooseLookupItemReplace,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,14,Default task
2021-09-09T19:23:53.612+09:00,sm136,KeyEvent,9:9:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,18,Default task
2021-09-09T19:23:54.215+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,18,Default task
2021-09-09T19:23:54.338+09:00,sm136,KeyEvent,46:46:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,18,Default task
2021-09-09T19:23:54.675+09:00,sm136,KeyEvent,111:79:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,19,Default task
2021-09-09T19:23:54.726+09:00,sm136,KeyEvent,117:85:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,20,Default task
2021-09-09T19:23:55.145+09:00,sm136,Action,EditorChooseLookupItemReplace,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,21,Default task
2021-09-09T19:23:55.158+09:00,sm136,KeyEvent,9:9:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,22,Default task
2021-09-09T19:23:55.217+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,22,Default task
2021-09-09T19:23:55.370+09:00,sm136,KeyEvent,46:46:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,22,Default task
2021-09-09T19:23:56.224+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,23,Default task
2021-09-09T19:23:57.239+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,23,Default task
2021-09-09T19:23:57.262+09:00,sm136,Action,EditorChooseLookupItemReplace,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,23,Default task
2021-09-09T19:23:57.289+09:00,sm136,KeyEvent,9:9:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,30,Default task
2021-09-09T19:23:58.246+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,30,Default task
2021-09-09T19:23:58.811+09:00,sm136,KeyEvent,65535:16:1,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,30,Default task
2021-09-09T19:23:58.941+09:00,sm136,KeyEvent,34:222:1,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,30,Default task
2021-09-09T19:23:59.247+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,31,Default task
2021-09-09T19:23:59.275+09:00,sm136,KeyEvent,65535:16:1,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,31,Default task
2021-09-09T19:23:59.360+09:00,sm136,KeyEvent,37:53:1,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,31,Default task
2021-09-09T19:23:59.729+09:00,sm136,KeyEvent,100:68:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,32,Default task
2021-09-09T19:23:59.886+09:00,sm136,KeyEvent,32:32:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,33,Default task
2021-09-09T19:24:00.249+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,34,Default task
2021-09-09T19:24:00.386+09:00,sm136,Action,EditorRight,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,34,Default task
2021-09-09T19:24:00.387+09:00,sm136,KeyEvent,65535:39:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,35,Default task
2021-09-09T19:24:01.265+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,35,Default task
2021-09-09T19:24:01.405+09:00,sm136,KeyEvent,44:44:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,35,Default task
2021-09-09T19:24:02.276+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,36,Default task
2021-09-09T19:24:03.061+09:00,sm136,KeyEvent,32:32:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,36,Default task
2021-09-09T19:24:03.279+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,37,Default task
2021-09-09T19:24:03.520+09:00,sm136,KeyEvent,105:73:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,37,Default task
2021-09-09T19:24:03.766+09:00,sm136,KeyEvent,65535:16:1,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,38,Default task
2021-09-09T19:24:03.872+09:00,sm136,KeyEvent,43:61:1,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,38,Default task
2021-09-09T19:24:04.140+09:00,sm136,KeyEvent,49:49:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,39,Default task
2021-09-09T19:24:04.287+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,40,Default task
2021-09-09T19:24:04.560+09:00,sm136,Action,EditorRight,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,40,Default task
2021-09-09T19:24:04.560+09:00,sm136,KeyEvent,65535:39:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,41,Default task
2021-09-09T19:24:05.179+09:00,sm136,KeyEvent,59:59:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,41,Default task
2021-09-09T19:24:05.302+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,42,Default task
2021-09-09T19:24:05.859+09:00,sm136,Action,EditorDown,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,12,42,Default task
2021-09-09T19:24:05.859+09:00,sm136,KeyEvent,65535:40:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,13,9,Default task
2021-09-09T19:24:06.019+09:00,sm136,Action,EditorDown,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,13,9,Default task
2021-09-09T19:24:06.020+09:00,sm136,KeyEvent,65535:40:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,0,Default task
2021-09-09T19:24:06.308+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,0,Default task
2021-09-09T19:24:06.626+09:00,sm136,Action,EditorUp,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,0,Default task
2021-09-09T19:24:06.626+09:00,sm136,KeyEvent,65535:38:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,13,9,Default task
2021-09-09T19:24:06.938+09:00,sm136,Action,EditorEnter,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,13,9,Default task
2021-09-09T19:24:06.940+09:00,sm136,KeyEvent,10:10:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,8,Default task
2021-09-09T19:24:07.325+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,8,Default task
2021-09-09T19:24:07.619+09:00,sm136,KeyEvent,65535:16:1,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,8,Default task
2021-09-09T19:24:07.754+09:00,sm136,KeyEvent,83:83:1,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,8,Default task
2021-09-09T19:24:08.033+09:00,sm136,KeyEvent,121:89:0,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,9,Default task
2021-09-09T19:24:08.340+09:00,sm136,IdeState,Active,0907,Editor,C:/Users/sm136/IdeaProjects/0907/src/MathMain.java,MathMain::main,14,10,Default task
